Date,Open,High,Low,Close,Volume,Return_1d,Return_3d,Return_5d,Return_10d,Return_3d_Future,Return_5d_Future,Target_Direction,Target_Strong,Target_Magnitude,Close_2_ratio,Trend_2,Close_5_ratio,Trend_5,Close_60_ratio,Trend_60,Close_250_ratio,Trend_250,Close_1000_ratio,Trend_1000,MA_5,MA_20,MA_50,MA_200,Trend_5_20,Trend_20_50,Trend_50_200,Price_vs_MA20,Price_vs_MA50,Volatility_10,Volatility_30,Volatility_Ratio,High_Vol_Regime,Volume_MA_20,Volume_Spike,Volume_Trend,RSI_14,RSI_Extreme,MACD,MACD_Signal,MACD_Hist,MACD_Positive,BB_Upper,BB_Lower,BB_Width,BB_Position,High_Low_Ratio,Open_Close,Range,ROC_5,ROC_20
2016-06-30 18:30:00+00:00,8313.0498046875,8356.75,8308.650390625,8328.349609375,165500,0.4898749283581249,2.466820983528794,2.964042094109942,1.9356859107716229,0.1146779577942957,1.6756114692028756,1,-1,0.1146779577942957,1.002443389864616,2.0,1.0145969654970317,5.0,1.0436576301644198,38.0,1.0542886780984924,135.0,1.1907347125064451,546.0,8208.52998046875,8195.75,8024.203974609375,7784.7149975585935,1.0015593423992617,1.0213785723709716,1.030764000625057,1.0161790695634934,1.0379035273440231,0.956514816228556,0.860935912520331,1.1110174431316546,0,180195.0,0.918449457532118,-0.4438844086021505,63.847371535991286,0,58.33858515723841,59.68110696772661,-1.3425218104882006,0,8334.004529645275,8057.495470354724,0.0168690515993382,0.9795488788512592,1.0057891001683346,0.9981629247804058,0.0057754070891615,2.964042094109942,1.3082644905934249
2016-07-03 18:30:00+00:00,8313.0498046875,8398.4501953125,8364.7001953125,8370.7001953125,154200,0.5085111447510116,2.031938021849089,3.4096383231071004,1.6046634133944249,-0.5674555161657713,1.796141372488691,0,0,-0.5674555161657713,1.002536107529041,2.0,1.0129445438193858,5.0,1.0473103242509911,39.0,1.0596554335235342,136.0,1.1961996434313444,546.0,8263.72998046875,8204.23251953125,8034.516982421875,7788.293249511718,1.0072520446971558,1.0211233030536475,1.031614594497401,1.020290462926904,1.0418423675780557,0.937592037000544,0.8572533730836,1.09371635789307,0,179325.0,0.8598912588874947,-0.0510769230769231,65.8342127345964,0,67.11177983726884,61.167241541635065,5.944538295633777,1,8363.132300097173,8045.332738965326,0.0193680250026607,1.0238134224867192,1.0040348128697922,1.0007227357982416,0.0040319207727568,3.4096383231071004,2.068642364883977
2016-07-04 18:30:00+00:00,8379.2998046875,8381.4501953125,8319.9501953125,8335.9501953125,139000,-0.4151385091949566,0.5815836060752311,2.5603338540441056,1.4118152188298705,1.5829052743945082,2.2019062060941064,1,1,1.5829052743945082,0.9979199899927576,1.0,1.0036843956380526,4.0,1.0412483069753424,38.0,1.0552470182062323,135.0,1.1906637057257157,545.0,8305.35,8207.70751953125,8041.98298828125,7792.179001464844,1.0118964376150583,1.0206074212655627,1.0320582967574854,1.0156246644359683,1.036554069743696,0.9481764021191732,0.8663063779677077,1.0945046997616783,0,174180.0,0.79802503157653,-0.1842723004694836,65.8342127345964,0,70.44847903288064,63.02348903988418,7.424989992996459,1,8375.14669037884,8040.268348683659,0.0204002360524116,1.0238134224867192,1.007391871171855,1.0052003201026052,0.0073776832345499,2.5603338540441056,0.8407478223168896
2016-07-06 18:30:00+00:00,8342.0,8361.9501953125,8317.7001953125,8337.900390625,155500,0.0233949971725655,0.1146779577942957,1.632135429363735,1.6358495814995822,2.196589134938942,2.723702595803945,1,1,2.196589134938942,1.000116961304316,1.0,1.000692537495922,4.0,1.0397975996194575,38.0,1.055510247719289,135.0,1.1903730460784605,546.0,8332.130078125,8210.950048828125,8049.142998046875,7795.427253417969,1.0147583444761268,1.0201023948537766,1.0325467400799182,1.0154611026789762,1.0358743027236803,0.9418969090840412,0.7653643184262947,1.2306517124037402,0,173240.0,0.8975987069960748,0.0578231292517006,64.08317277038407,0,72.41544151553444,64.90187953501423,7.513561980520208,1,8386.053446983544,8035.846650672705,0.0213255953469611,0.8625010797454544,1.0053199801580894,1.000491683659307,0.0053070914651072,1.632135429363735,0.7838776203275888
2016-07-07 18:30:00+00:00,8350.0,8353.2998046875,8287.5498046875,8323.2001953125,137900,-0.1763057199511308,-0.5674555161657713,0.4277420929986952,0.637812921355807,2.358465495015394,2.6215901359117444,1,1,2.358465495015394,0.9991176936219384,2.0,0.9980789664201352,4.0,1.0365601092950698,38.0,1.0537186064725912,135.0,1.187702503636611,547.0,8339.2201171875,8216.930078125,8058.662001953125,7797.95025390625,1.0148826919420988,1.0196394979878194,1.0334333689697848,1.0129330682112545,1.0328265651661852,0.9418969090840412,0.7107070253046776,1.2917185676724547,0,171390.0,0.8045977011494253,-0.5064423765211167,64.08317277038407,0,71.9585966378072,66.31322295557283,5.6453736822343785,1,8399.006725741363,8034.853430508638,0.0221587193617583,0.7918279707439799,1.0079335873146502,1.0032198918755544,0.0078996057354272,0.4277420929986952,1.4579037450928478
2016-07-10 18:30:00+00:00,8413.349609375,8475.25,8407.0498046875,8467.900390625,149800,1.7385163388715874,1.5829052743945082,1.6756114692028756,4.689319392593738,1.1466786912432303,0.4818172487322858,1,1,1.1466786912432303,1.0086176718775473,2.0,1.012043569765778,4.0,1.052922196727828,38.0,1.0720251905027274,135.0,1.2077401863177353,548.0,8367.1302734375,8231.822607421875,8071.024013671875,7801.349255371094,1.0164371455105985,1.0199229482501373,1.0345677073892203,1.0286786771850835,1.0491729892366617,0.6404551557410764,0.750955508142281,0.852853662829425,0,169770.0,0.8823702656535313,-0.0948640483383685,65.06041321794791,0,82.32366427548004,69.51531121955428,12.808353055925764,1,8443.99142837442,8019.653786469329,0.025774221708963,1.056344193607805,1.0081122625530865,0.9935579330490952,0.0080539675913058,1.6756114692028756,3.645639782594845
2016-07-11 18:30:00+00:00,8502.599609375,8526.599609375,8479.2001953125,8521.0498046875,183600,0.6276575256050743,2.196589134938942,1.796141372488691,5.267021620169343,0.2388272150023684,0.0880173238263948,1,-1,0.2388272150023684,1.0031284695906146,2.0,1.0147489170788302,4.0,1.0580605164015986,38.0,1.078734090115388,135.0,1.2146832120808977,549.0,8397.2001953125,8252.345092773438,8085.32701171875,7805.008005371093,1.017553204684316,1.0206569358063828,1.0359152746742544,1.0325610125235027,1.0538905590753744,0.6271698195414896,0.75612731879538,0.8294500197938381,0,170465.0,1.0770539406916375,0.1906614785992217,68.91284722137041,0,93.74612164587415,74.36147330481826,19.384648341055893,1,8492.677392304522,8012.012793242354,0.0291229095280494,1.0590274641368134,1.0055900807824665,0.9978347509126928,0.0055626261022937,1.796141372488691,5.060657683638703
2016-07-12 18:30:00+00:00,8540.4501953125,8550.25,8479.2001953125,8519.5,195500,-0.0181879548063146,2.358465495015394,2.2019062060941064,4.818616210167148,-0.126765710282295,0.5440414270203586,0,-1,-0.126765710282295,0.9999090519551738,2.0,1.010148299206931,5.0,1.0565456670009383,38.0,1.078539337975246,136.0,1.2138270245579763,549.0,8433.91015625,8272.877587890625,8100.77701171875,7808.244255371093,1.0194651216156136,1.0212449467406537,1.03746460110369,1.029810958700799,1.051689237671339,0.6494551072456125,0.7536272717766404,0.8617722998725259,0,172965.0,1.1302864741421674,0.4064748201438848,70.20472198896353,1,101.50337736959229,79.78985411777307,21.713523251819197,1,8531.093096070506,8014.662079710744,0.0312122964998107,0.9775515108441312,1.006675677027432,1.002459087424438,0.0066553430732437,0.0,5.064218691901123
2016-07-13 18:30:00+00:00,8515.75,8571.400390625,8500.7001953125,8519.5,153900,0.5340689007570898,1.1466786912432303,2.723702595803945,4.400292540224271,-0.4255714572387603,-0.6409852962638629,0,0,-0.4255714572387603,1.0026632327548362,1.0,1.0101033832962831,4.0,1.0607626706448543,38.0,1.0842697220437725,136.0,1.2196664394795211,548.0,8479.330078125,8290.797607421875,8117.946015625,7811.923754882812,1.0227399678089295,1.0212925278714813,1.039173738805491,1.0330731017161316,1.0550698395277,0.6297190043374679,0.7567781534574015,0.8321051571858229,0,172170.0,0.893883951907998,-0.010289389067524,69.37190428724104,0,110.05389535974793,85.84266236616804,24.21123299357987,1,8577.78839120102,8003.80682364273,0.0346155819220858,0.9777198573546152,1.0083169849174878,0.9942498540572096,0.0082545470300642,2.723702595803945,4.367221598280158
2016-07-14 18:30:00+00:00,8565.4501953125,8594.7998046875,8510.0498046875,8541.400390625,221700,-0.2755354276123722,0.2388272150023684,2.6215901359117444,3.060545873427656,0.2862436793951817,-0.0023438230658312,1,-1,0.2862436793951817,0.9986204222492108,0.0,1.0021624238011035,3.0,1.0564674694441103,38.0,1.0811845311082928,136.0,1.2156922510439088,547.0,8522.9701171875,8310.830126953126,8134.0640234375,7815.135007324218,1.0255257281154595,1.0217315849747792,1.0408091499141583,1.02774334935858,1.0500778412874303,0.6287691385352676,0.7582527730288167,0.8292342090931883,0,173795.0,1.2756408412209788,0.6076867295141406,87.60802825869195,1,113.61625377386008,91.39738064770646,22.218873126153625,1,8609.419461573532,8012.240792332719,0.0359277388731652,0.8860992958187803,1.0099588136315392,1.002815674665468,0.009922260533884,2.6215901359117444,4.92154151183859
2016-07-17 18:30:00+00:00,8564.0498046875,8587.099609375,8494.349609375,8508.7001953125,164300,-0.3828434895569499,-0.126765710282295,0.4818172487322858,2.1655021030155153,0.0164468606294487,1.492004564721161,1,-1,0.0164468606294487,0.9980821112961956,1.0,0.9973708192693004,3.0,1.051102397677414,38.0,1.0769470528678142,136.0,1.2104421221007915,547.0,8531.130078125,8327.755126953125,8149.5690234375,7817.769008789062,1.024421341414524,1.0218644817907765,1.042441777734212,1.0217279525635592,1.0440675047775123,0.6598524823671869,0.7638462621245827,0.8638550911172298,0,173680.0,0.9459926301243666,0.0967957276368491,82.93034181262293,1,112.5039406115684,95.61869264047884,16.885247971089555,1,8631.1172450605,8024.393008845749,0.0364278384129634,0.7982328009315405,1.0109190231465908,1.0065050604798007,0.0109006073631665,0.4818172487322858,4.143105332892683
2016-07-18 18:30:00+00:00,8514.2998046875,8587.099609375,8476.7001953125,8528.5498046875,167900,0.2332860356971444,-0.4255714572387603,0.0880173238263948,1.885739611883297,0.1483299144017014,0.7281494200030103,1,-1,0.1483299144017014,1.001165071204273,2.0,0.9995218035470728,3.0,1.0520955800925855,38.0,1.0793676142243127,136.0,1.212668983393305,547.0,8532.630078125,8342.2576171875,8162.8190234375,7820.526257324219,1.0228202567786058,1.0219824295056386,1.0437685080070809,1.0223311477598322,1.0448044701468813,0.652008572128374,0.7610836297739983,0.8566845306106323,0,173645.0,0.9669152581416108,-0.085511982570806,82.56136455437641,1,111.93381861847227,98.88171783607751,13.05210078239476,1,8655.233590805921,8029.281643569081,0.0375169394162076,0.797614199176717,1.0074733809047571,0.998329141492242,0.0074279462306922,0.0880173238263948,3.520662798901508
2016-07-19 18:30:00+00:00,8515.4501953125,8569.900390625,8512.5498046875,8565.849609375,160300,0.4373522526303297,0.2862436793951817,0.5440414270203586,2.7579269150597607,0.8148728314539389,0.5831318268515018,1,1,0.8148728314539389,1.0021819897724409,2.0,1.0028037801162506,3.0,1.0553880571170733,39.0,1.0840299731678054,136.0,1.2173647476393157,547.0,8541.9,8359.555078125,8176.38001953125,7824.295505371094,1.0218127544074866,1.022402953159735,1.0449988773964969,1.0246776926908256,1.0476334990440035,0.6191610308859806,0.7530465566770085,0.8222081694632154,0,174810.0,0.9669152581416108,-0.1800511508951406,81.38607856557184,1,113.18702576569376,101.74277942200078,11.44424634369298,1,8682.149611076036,8036.960545173964,0.0385899165608933,0.8197427578249,1.006737180663063,0.9941162387432836,0.006695259495886,0.5440414270203586,4.208678965800661
2016-07-20 18:30:00+00:00,8582.7001953125,8585.25,8503.4501953125,8510.099609375,150000,-0.6508402848794281,0.0164468606294487,-0.6409852962638629,2.065258766387013,0.9465315912549732,1.8354684725478965,1,1,0.9465315912549732,0.996735174174752,2.0,0.9975594293826844,4.0,1.0473788280669278,40.0,1.0769441404400544,136.0,1.2088585204571327,547.0,8530.919921875,8374.875048828126,8189.605009765625,7827.616252441407,1.0186325016357956,1.0226225854411266,1.0462450822383271,1.0161464570824608,1.0391343171285066,0.6829267127865011,0.7661399165929099,0.8913864138857754,0,175505.0,0.8546765049428792,-0.0253411306042885,70.2707563228706,1,108.43170913442007,103.08056536448464,5.351143769935447,1,8695.400353395456,8054.349744260796,0.0382722491617567,0.7109420982056477,1.0096196017861776,1.0085311088318545,0.009612085456366,-0.6409852962638629,3.734892874773421
2016-07-21 18:30:00+00:00,8519.650390625,8548.9501953125,8489.7998046875,8541.2001953125,143200,0.3654550165692383,0.1483299144017014,-0.0023438230658312,2.619184867411617,0.8734089784705024,1.139181876815143,1,1,0.8734089784705024,1.001823942238641,2.0,1.0012097594435474,5.0,1.0497122998613977,41.0,1.080870366515985,136.0,1.2126872613679955,547.0,8530.8798828125,8388.412548828124,8202.421015625,7830.979753417969,1.01698382538473,1.0226751995354573,1.0474322848357396,1.018214131171424,1.0413023397655583,0.670542163495825,0.746686857953157,0.8980232561397123,0,174960.0,0.8184727937814358,-0.3540820929183581,69.74677695534396,0,105.95130314043854,103.65471291967545,2.2965902207631075,1,8713.209639435781,8063.615458220467,0.0387197325736001,0.7352047646093874,1.006967230321773,0.9974769582500448,0.0069253019800967,0.0,3.2737032882859785
2016-07-24 18:30:00+00:00,8519.9501953125,8641.150390625,8517.2001953125,8635.650390625,150000,1.1058187743255845,0.8148728314539389,1.492004564721161,1.9810105487981344,0.3549172636235109,0.0104151282395159,1,1,0.3549172636235109,1.005498691092407,2.0,1.0092774619635427,5.0,1.059614572934795,42.0,1.0928075661468466,136.0,1.2254743297958537,548.0,8556.269921875,8415.765063476563,8218.836025390625,7835.179504394531,1.0166954349769353,1.023960696803971,1.0489658878626726,1.0261277882034414,1.050714525018713,0.670542163495825,0.7595842944163955,0.6989963653838566,0,167580.0,0.8184727937814358,-0.0870359099208764,72.4135253248738,1,110.33503136791114,104.99077660932258,5.344254758588562,1,8726.068245001383,8105.461881951743,0.0368716544704295,0.8543072392424849,1.0145529273082858,0.9866020287900832,0.0143533132660236,1.492004564721161,6.763225853225996
2016-07-25 18:30:00+00:00,8633.75,8644.900390625,8577.150390625,8590.650390625,154800,-0.5210956669673972,0.9465315912549732,0.7281494200030103,0.8168076414623471,0.55699635300277,0.3754081301596823,1,1,0.55699635300277,0.9973877154142704,2.0,1.0025628598376637,5.0,1.052404021504687,43.0,1.0871235583101726,137.0,1.2184916039693778,548.0,8568.6900390625,8440.562573242187,8233.434033203124,7838.916257324218,1.0151799675327915,1.0251570048662286,1.0503281018610566,1.017781731499582,1.0433860714716754,0.551442850932663,0.751898098439711,0.7334010447386162,0,167195.0,0.8184727937814358,-0.0780226325193567,71.17913504436191,1,108.92245341088346,105.77711196963476,3.1453414412487035,1,8720.627304285079,8160.497842199296,0.0331808133181474,0.7679520138503747,1.0078988937950828,1.0050170368266915,0.007886480873897,0.0,6.1268506967027125
2016-07-26 18:30:00+00:00,8599.400390625,8665.0,8572.0498046875,8615.7998046875,184100,0.2927533180717701,0.8734089784705024,0.5831318268515018,1.1303457325840816,0.2408366079805102,-0.8234893674514021,1,-1,0.2408366079805102,1.0014616271094283,2.0,1.0043269741060927,5.0,1.053615977956071,44.0,1.0902993328774118,137.0,1.2214434773452016,549.0,8578.680078125,8464.96005859375,8247.935029296876,7842.250756835938,1.0134342062743462,1.0263126501998374,1.0517305917701385,1.017819309843124,1.044600833309666,0.5538801308742944,0.7509713703982692,0.7375515934522915,0,167880.0,1.0966166309268526,0.1484716157205239,71.17913504436191,1,108.5806723337446,106.33782404245672,2.2428482912878565,1,8713.571551551206,8216.348565636294,0.0293694821046511,0.8033643865361507,1.01084340355345,0.9980965883105156,0.0107883420482831,0.5831318268515018,6.003428965452451
2016-07-27 18:30:00+00:00,8636.9501953125,8674.7001953125,8625.25,8666.2998046875,233500,0.5861324676151858,0.3549172636235109,1.8354684725478965,1.182718093257451,-0.5007836682389577,-1.3292892919558263,0,0,-0.5007836682389577,1.0029220986536038,2.0,1.0065482242265469,5.0,1.057722540001033,45.0,1.0966139673230713,138.0,1.227982572762728,549.0,8578.680078125,8488.075048828125,8263.85802734375,7845.827756347656,1.014354852856325,1.0271322451018008,1.0532805822378508,1.0209970758781146,1.0486990187890617,0.5584945415551513,0.730762856973201,0.7642623543681734,0,172205.0,1.355942045817485,0.5566666666666666,75.98063140209362,1,111.10399858574236,107.29105895111388,3.8129396346285063,1,8719.927061180004,8256.223036476245,0.0273150285569034,0.8843502457698871,1.0057331897988464,0.99661336325347,0.0057060333045197,1.8354684725478965,5.635053689511205
2016-07-28 18:30:00+00:00,8668.2998046875,8670.349609375,8631.150390625,8638.5,157000,-0.3207805558776422,0.55699635300277,1.139181876815143,1.136811353341738,-1.084104770793537,0.5168766640620381,0,0,-1.084104770793537,0.9983935205838111,1.0,1.0010568455430673,4.0,1.0523964734784537,44.0,1.0930934765913585,138.0,1.2234335856441,548.0,8629.380078125,8505.612548828125,8280.960029296875,7848.423757324219,1.0145512775930436,1.0271288013390307,1.0551112281073012,1.0156235015889812,1.0431761497988397,0.5622172147140988,0.7134204176392577,0.7880587670514148,0,166085.0,0.9452990938374928,0.0963687150837988,65.69746962835167,0,109.5971729267876,107.75228174624864,1.84489118053898,1,8726.464584016367,8284.760513639883,0.025965447393753,0.8008517695085068,1.0045415983937178,1.0034496503660937,0.0045377344156971,1.139181876815143,4.232149859732748
2016-07-31 18:30:00+00:00,8654.2998046875,8711.2998046875,8590.5,8636.5498046875,188400,-0.0225756243850239,0.2408366079805102,0.0104151282395159,1.502575087149416,-0.9894019862668024,0.8660843320431377,0,0,-0.9894019862668024,0.999887109135166,0.0,1.0008099884329722,3.0,1.0502330885577746,43.0,1.0928208450439654,138.0,1.2225563050314214,548.0,8629.5599609375,8521.02255859375,8298.697021484375,7850.842006835937,1.012737602981028,1.0267904149933176,1.0570454754099596,1.0135579087250786,1.0407115457195826,0.5378182795335369,0.713875121835144,0.753378655570709,0,167230.0,1.1265921186390002,0.256,61.73305397490537,0,107.01206974539308,107.60423934607752,-0.5921696006844428,0,8732.611658462803,8309.433458724696,0.0248314211603229,0.7729990490182309,1.0140620225467083,1.0020552188549143,0.0139870442965471,0.0104151282395159,3.700615485276537
