rsi,macd,sma_ratio,volume_change,volatility,target
55.67385325170791,4.119448502024966,1.0270609702080562,-0.5843023255813953,0.011561855775231913,0.0036963118343076307
62.31108607903879,4.196923453257568,1.0270784956451438,-0.15384615384615385,0.011231387746342697,0.006137832381377439
65.1407500674521,4.692416096493844,1.0276881085424259,0.20661157024793386,0.011335385899006466,-0.016375259644664908
56.7508060077062,3.7316491805507894,1.0255952457658224,0.14383561643835607,0.01150382741543607,-0.015520246027678097
47.66062234161631,1.7286363640079117,1.0205054622208514,0.6167664670658684,0.010079187621598653,-0.009975425881960986
40.51634084465002,-0.6245917556653922,1.014808308050721,-0.41481481481481486,0.010128444078445886,-0.021508656050821306
35.16611618418497,-4.09251017699728,1.0091696270767332,0.6329113924050633,0.01092385574710665,-0.0030526802317457635
27.61215018984673,-6.98945469311775,1.004446442377832,-0.29844961240310075,0.010676491001031711,0.008345103451250058
22.35462704578022,-8.562052764800455,1.0011312370266328,-0.2375690607734806,0.011408745154390918,-0.0021278188253156527
22.29241877256318,-9.855318458970146,0.9965899628679292,-0.01449275362318836,0.010512181155809168,-0.0007500750075007945
25.105878366932046,-10.812089946322772,0.9913910581688131,0.4191176470588236,0.010247531281842815,-0.019891908121903557
23.99805683750303,-12.91825461651274,0.9843004740913978,-0.30569948186528495,0.010699296459855382,0.01952975415485958
35.712137163483234,-12.997235430860883,0.9782304583588797,6.2611940298507465,0.013149588147938674,0.030530992445054972
43.9041994750656,-10.641482673659425,0.9761808332647918,-0.6526207605344296,0.016916473476169275,-0.01152776765352126
39.75542800099828,-9.557613901793161,0.9742497092839991,-0.39349112426035515,0.016591283354185755,0.005383367396388561
40.306627101879315,-8.191874961991516,0.9735786437675897,-0.09268292682926815,0.016382077601740607,-0.0011526411199480613
37.72080862189911,-7.1162461634347665,0.9752337927637018,-0.943989247311828,0.014501147318075445,0.004741772709629277
43.883107037011506,-5.83185042481125,0.9774025342424825,10.422537915146862,0.01437675997982742,0.0007517619420516208
49.27680416315911,-4.701661735863354,0.9786404411047015,0.050420168067226934,0.014281372053813426,0.0077206381003056546
55.87205229978988,-3.172292686278979,0.9810910629745118,0.3680000000000001,0.014262605855470142,-0.002981767732717633
64.72232239451856,-2.167661178071512,0.9836847451363474,-0.07017543859649122,0.01435424592640933,0.005877527284810835
68.0938983646914,-0.9043440570762868,0.9887702163712926,-0.26415094339622647,0.011814468547470147,0.0062767769576215215
67.62134189864383,0.580754474268474,0.9927525312500838,0.14529914529914523,0.0108151523841548,-0.011500620684702478
62.481450948062644,0.8434299108004097,0.993259230698462,0.25373134328358216,0.007146613846174862,-0.01023331119229498
58.094435075885336,0.2530653108092338,0.9942536581733333,-0.414702380952381,0.006915371776471007,-0.0203112220288153
57.73156611822058,-1.7575401770562848,0.9931856158724836,0.18987084307942648,0.009267872396220152,-0.013668133020796502
45.91125198098254,-4.33146139772532,0.9910923021013154,-0.22214529914529912,0.009948614971602593,0.005284746939838492
33.48275190021438,-5.910214930754023,0.9889871663263532,0.16471997274994776,0.00999893445954373,-0.007318731851595928
34.94355740872571,-7.620631916109801,0.9862399430070831,-0.060103773584905706,0.0099631411948483,-0.0014027685649350419
30.949105914718018,-8.976763378526812,0.982686892693698,1.7401660159190597,0.009146145427799957,0.03469378865754846
48.782629520236256,-7.395421779240792,0.9820890971507882,0.9633699633699633,0.01557161633152827,-0.011218926940158691
43.06369378281712,-6.9225709902931385,0.980137539972307,-0.16044776119402981,0.015642901478915235,-0.004630023841961872
41.37292654028433,-6.82022269706863,0.9770568257931361,-0.2022222222222222,0.015305475270305301,-0.014863607686303015
34.24473647025573,-7.771143861099972,0.9737784161019859,-0.4066852367688022,0.015523246274078925,0.01224396756651136
39.849273042550315,-7.527778461282878,0.9720285758308813,-0.45539906103286387,0.016192317333064497,-0.014208353439493893
34.33631689202055,-8.30830097183889,0.971506218004797,1.3620689655172415,0.01553201854568715,-0.02127705863156748
28.074381615110198,-10.385481845102618,0.970639518250167,-0.5109489051094891,0.016358271545680782,0.0048903016426966595
